color,part,quantity,part_id
Black,Bar 1 x 6 [Open Studs],1,4873
Black,Bar 1 x 8 x 2,2,2486
Black,Bar 1L with Clip,2,48729
Black,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Black,Brick Round 2 x 2,1,3941
Black,Helicopter Skid Rails 12 x 6,1,30248
Black,Hinge Plate 1 x 8 with Angled Side Extensions,3,30407
Black,Minifig Elaborate Hose Nozzle [aka Pistol],2,60849
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 8,6,3460
Black,Plate 2 x 3,2,3021
Black,Plate 4 x 4,4,3031
Black,Plate Round 2 x 2 with Axle Hole,4,4032
Black,Plate Special 1 x 2 with Clips Horizontal,1,60470
Black,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Black,Propeller 3 Blade 5.5 Diameter,1,4617
Black,Slope Curved 3 x 1 No Studs,2,50950
Black,Slope Inverted 45° 4 x 2 Double,1,4871
Black,Technic Axle 12,2,3708
Black,Technic Axle 4,2,3705
Black,Technic Axle 8,1,3707
Black,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Black,Technic Brick 1 x 14 [13 Holes],2,32018
Black,Technic Pin with Friction and Slots,4,2780
Black,"Technic, Axle Connector Double Flexible (Rubber)",2,45590
Black,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",2,32529
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tile Special 1 x 1 with Clip,2,2555
Black,Tyre 43.2 x 22 ZR,4,44309
Black,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Black,Wedge 6 x 4 Inverted Curved,1,43713
Blue,Technic Axle Pin with Friction Ridges Lengthwise,5,43093
Dark Blue,Plate 1 x 1,2,3024
Dark Blue,Plate 1 x 6,3,3666
Dark Blue,Tile 1 x 8,1,4162
Dark Blue,Tile 2 x 2 with Groove,1,3068b
Dark Blue,Tile Special 4 x 6 with Studs on Edges,1,6180
Dark Blue,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,4,44728
Dark Bluish Gray,Brick 1 x 3,4,3622
Dark Bluish Gray,Brick Special 1 x 2 with Grill,4,2877
Dark Bluish Gray,Brick Special 1 x 2 with Vertical Clip,1,30237
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,3,30383
Dark Bluish Gray,Plate 2 x 6,6,3795
Dark Bluish Gray,Plate 4 x 6,3,3032
Dark Bluish Gray,Slope Inverted 33º 3 x 1,4,4287
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],6,3747b
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Dark Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Red,Cone 1.17 x 1.17 x 2/3 (Fez),2,85975
Green,Plate 1 x 2,4,3023
Green,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Bluish Gray,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Light Bluish Gray,Brick 1 x 6,1,3009
Light Bluish Gray,Brick 2 x 2,6,3003
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,1,44568
Light Bluish Gray,Lever Small Base with Black Lever,3,298c02
Light Bluish Gray,Plate 1 x 10,2,4477
Light Bluish Gray,Plate 1 x 4,4,3710
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,1,60470
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Light Bluish Gray,Slope 33º 3 x 2,2,3298
Light Bluish Gray,Slope Inverted 45º 2 x 1,8,3665
Light Bluish Gray,Slope Inverted 45º 2 x 2,10,3660
Light Bluish Gray,Slope Inverted 45Â° 6 x 4 Double with 4 x 4 Cutout and 3 Holes,2,60219
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Light Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",1,32125
Light Bluish Gray,Tile 1 x 1 with White and Red Gauge Print,2,3070bpr0007
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Light Bluish Gray,Tile 1 x 4,4,2431
Light Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",1,3679
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,1,56902
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Lime,Brick 2 x 3,1,3002
Lime,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Lime,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape + Orientation",2,30361c
Metallic Silver,Windscreen 5 x 2 x 1 2/3,4,6070
Orange,"Engine, Smooth Large, 2 x 2 Thin Top Plate",1,4868b
Orange,Plate 1 x 2,4,3023
Orange,Plate 1 x 4,3,3710
Orange,Slope 33º 3 x 1,2,4286
Orange,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,1,41531
Orange,Tile 1 x 4,3,2431
Orange,Wedge Plate 3 x 2 Left,1,43723
Orange,Wedge Plate 3 x 2 Right,1,43722
Orange,Wedge Plate 4 x 4,1,43719
Red,Plate 1 x 2,3,3023
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Technic Bush,9,3713
Red,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Red,Technic Pin Connector Round [Slotted],4,62462
Red,Tile 1 x 2 with Groove,4,3069b
Red,Tile Special 1 x 2 with Handle,2,2432
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Clear,Windscreen 2 x 4 x 2,2,3823
Trans-Clear,Windscreen 6 x 6 x 3 Canopy Half Sphere with Dual 2 Fingers,1,50747
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Red,Plate Round 1 x 1 Straight Side,7,4073
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
White,Brick 2 x 4,1,3001
White,Brick Round 1 x 1 Open Stud,2,3062b
White,Brick Special 1 x 1 with Headlight,2,4070
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Tile 1 x 2 with Groove,4,3069b
White,Tile 2 x 2 Round,1,4150
White,"Turntable 2 x 2 Plate, Base",1,3680
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Plate 2 x 2 Corner,2,2420
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Yellow,Technic Brick 1 x 1 with Hole,2,6541
Yellow,Technic Brick 1 x 2 [1 Hole],2,3700
Yellow,Technic Bush 1/2 Smooth,4,4265c
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 1 x 4 with Black Diagonal Stripes Print,2,2431pr0017
Yellow,Tile 1 x 6,1,6636
