color,part,quantity,part_id
Black,Brick 1 x 10,4,6111
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 4,6,3010
Black,Brick 1 x 6,5,3009
Black,Brick 2 x 2,8,3003
Black,Brick Round 2 x 2,2,3941
Black,Plate 1 x 4,7,3710
Black,Plate 1 x 6,4,3666
Black,Plate 2 x 6,3,3795
Black,Plate 2 x 8,2,3034
Black,Plate 6 x 10,1,3033
Black,Slope 33º 3 x 3,2,4161
Black,Slope 45° 2 x 2 Double,12,3043
Black,Slope 45° 2 x 3,32,3038
Black,Slope 75° 2 x 2 x 3,2,3684
Black,Support 2 x 2 x 11 Solid Pillar,1,75347
Black,Technic Axle 10,2,3737
Black,Technic Axle 32,1,50450
Black,Technic Axle 4,9,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Black,Technic Ball Joint,1,32474
Black,Technic Beam 1 x 2 Thin,12,41677
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 3 x 5 L-Shape Thick,4,32526
Black,Technic Gear 12 Tooth Double Bevel,9,32270
Black,Technic Pin with Friction Ridges Lengthwise and Towball,4,6628
Black,Technic Pin with Friction and Slots,41,2780
Black,"Technic, Gear 36 Tooth Double Bevel",2,32498
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",6,32054
Black,Tile 1 x 6,2,6636
Black,Tile 2 x 2 Round,1,4150
Black,Tile 2 x 2 with Groove,11,3068b
Black,Tile Special 4 x 4 with Studs on Edge,3,6179
Blue,Brick 1 x 1,4,3005
Blue,Brick 1 x 6,7,3009
Blue,Hips and Legs [Complete Assembly],1,970c00
Blue,Plate 1 x 10,2,4477
Blue,Plate 2 x 6,1,3795
Blue,Plate 4 x 6,2,3032
Blue,Plate Round 1 x 1 Straight Side,1,4073
Blue,Technic Pin Long with Friction Ridges Lengthwise,10,6558
Dark Blue,Tile 1 x 2 with Groove,5,3069b
Dark Bluish Gray,Brick 1 x 10,3,6111
Dark Bluish Gray,Brick 1 x 2,18,3004
Dark Bluish Gray,Brick 1 x 3,20,3622
Dark Bluish Gray,Brick 1 x 4,14,3010
Dark Bluish Gray,Brick 1 x 6,11,3009
Dark Bluish Gray,Brick 2 x 3,5,3002
Dark Bluish Gray,Brick 2 x 4,14,3001
Dark Bluish Gray,Brick 2 x 6,16,2456
Dark Bluish Gray,Plate 1 x 10,2,4477
Dark Bluish Gray,Plate 1 x 4,10,3710
Dark Bluish Gray,Plate 1 x 6,10,3666
Dark Bluish Gray,Plate 1 x 8,5,3460
Dark Bluish Gray,Plate 2 x 2,6,3022
Dark Bluish Gray,Plate 2 x 4 [3 Holes],8,3709b
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 3 x 6 Cut Corners,6,2419
Dark Bluish Gray,Plate 4 x 12,5,3029
Dark Bluish Gray,Plate 4 x 8,2,3035
Dark Bluish Gray,Plate 6 x 6,1,3958
Dark Bluish Gray,Plate 6 x 8,7,3036
Dark Bluish Gray,Plate 8 x 8,1,41539
Dark Bluish Gray,Slope 18º 4 x 1,8,60477
Dark Bluish Gray,Slope 18º 4 x 2,8,30363
Dark Bluish Gray,Slope 33º 3 x 1,1,4286
Dark Bluish Gray,Slope 33º 3 x 2,9,3298
Dark Bluish Gray,Slope 45° 2 x 2 Double Convex,1,3045
Dark Bluish Gray,Slope 45º 2 x 1,2,3040b
Dark Bluish Gray,Slope 45º 2 x 2,5,3039
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],10,32000
Dark Bluish Gray,Technic Cam,4,6575
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],4,3648
Dark Bluish Gray,Technic Pin 3/4,13,32002
Dark Green,Brick 1 x 1,6,3005
Dark Tan,Brick 1 x 2,12,3004
Dark Tan,Brick 2 x 2,12,3003
Dark Tan,Technic Axle 3 with Stud,1,6587
Flat Silver,"Hose, Ribbed 7mm D. 11L",4,78c11
Green,Brick 2 x 2,3,3003
Green,Flower Stem,1,3741
Green,Plate 1 x 2,19,3023
Green,Plate 1 x 8,1,3460
Green,Plate 4 x 12,2,3029
Green,Plate 4 x 4,2,3031
Green,Round 1 x 1 - 3 Bamboo Leaves,4,30176
Light Bluish Gray,Brick 1 x 12,1,6112
Light Bluish Gray,Brick 1 x 2,8,3004
Light Bluish Gray,Brick 1 x 3,1,3622
Light Bluish Gray,Brick 2 x 10,1,3006
Light Bluish Gray,Brick 2 x 2,11,3003
Light Bluish Gray,Brick 2 x 3,8,3002
Light Bluish Gray,Brick 2 x 4,6,3001
Light Bluish Gray,Brick Round 4 x 4 with Holes,1,6222
Light Bluish Gray,Facet 3 x 3,20,2462
Light Bluish Gray,Hinge Brick 1 x 2 Base,2,3937
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,2,6134
Light Bluish Gray,Plate 1 x 6,2,3666
Light Bluish Gray,Plate 1 x 8,2,3460
Light Bluish Gray,Plate 2 x 10,2,3832
Light Bluish Gray,Plate 2 x 3,2,3021
Light Bluish Gray,Plate 2 x 6,4,3795
Light Bluish Gray,Plate 2 x 8,5,3034
Light Bluish Gray,Plate 6 x 16,2,3027
Light Bluish Gray,Plate 8 x 16,2,92438
Light Bluish Gray,Slope 45° 2 x 2 Double Convex,8,3045
Light Bluish Gray,Slope 45º 2 x 1,4,3040b
Light Bluish Gray,Slope 45º 2 x 4,6,3037
Light Bluish Gray,Technic Axle 3,12,4519
Light Bluish Gray,Technic Axle 5,6,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,3,32013
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,3,42003
Light Bluish Gray,Technic Beam 1 x 15 Thick,2,32278
Light Bluish Gray,Technic Beam 1 x 7 Thick,3,32524
Light Bluish Gray,Technic Beam 1 x 9 Thick,13,40490
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Light Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,2,60484
Light Bluish Gray,Technic Brick 1 x 1 with Hole,8,6541
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],4,2730
Light Bluish Gray,Technic Brick 1 x 12 with Holes,4,3895
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],10,32018
Light Bluish Gray,Technic Brick 1 x 16 with Holes,3,3703
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],23,3700
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],10,3894
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],3,3702
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Bluish Gray,"Technic, Gear 40 Tooth",2,3649
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",10,3673
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",1,32125
Lime,Brick 1 x 1,7,3005
Lime,Brick 1 x 2,6,3004
Lime,Brick 1 x 4,3,3010
Lime,Brick 2 x 4,2,3001
Lime,Plate Round 1 x 1 Straight Side,11,4073
Medium Blue,Brick 1 x 1,16,3005
Medium Blue,Brick 1 x 2,29,3004
Medium Blue,Brick 1 x 4,10,3010
Medium Blue,Brick 2 x 3,4,3002
Medium Blue,Brick 2 x 4,3,3001
Medium Blue,Plate 1 x 2,16,3023
Orange,Brick 1 x 1,5,3005
Orange,Brick 1 x 2,10,3004
Orange,Plate 2 x 2,5,3022
Red,Brick 1 x 1,7,3005
Red,Brick 1 x 10,2,6111
Red,Brick 1 x 16,1,2465
