color,part,quantity,part_id
Black,Brick 1 x 6,1,3009
Black,Brick 2 x 2,2,3003
Black,Brick Special 1 x 2 with Grill,12,2877
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Minifig Cloth Cape - Standard,1,50231
Black,Minifig Helmet Darth Vader,1,30368
Black,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate 2 x 2,6,3022
Black,Plate 4 x 6,8,3032
Black,Plate 6 x 12,2,3028
Black,Plate 6 x 8,2,3036
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 1 x 2 with Clip Horizontal on End,3,63868
Black,Slope Inverted 45º 2 x 2,2,3660
Black,Technic Axle 4,2,3705
Black,Technic Brick 1 x 1 with Hole,4,6541
Black,Technic Pin with Friction and Slots,4,2780
Black,Tile Special 4 x 4 with Studs on Edge,1,6179
Black,Torso SW Darth Vader Death Star Print / Black Arms / Black Hands,1,973pb516c01
Black,Wedge Plate 4 x 4 Cut Corner,8,30503
Dark Bluish Gray,Brick 1 x 2 with Pin,4,2458
Dark Bluish Gray,Brick 2 x 2 Corner,4,2357
Dark Bluish Gray,Dish  4 x  4 Inverted with TIE Hatch Print,1,3960ps2
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,8,30364
Dark Bluish Gray,Plate 1 x 3,4,3623
Dark Bluish Gray,Plate 1 x 4,14,3710
Dark Bluish Gray,Plate 2 x 10,4,3832
Dark Bluish Gray,Plate 2 x 3,4,3021
Dark Bluish Gray,Plate 4 x 4,1,3031
Dark Bluish Gray,Plate 4 x 8,2,3035
Dark Bluish Gray,"Plate, Round Corner 3 x 3",2,30357
Dark Bluish Gray,Slope 45º 2 x 1,4,3040b
Dark Bluish Gray,Slope Inverted 45° 4 x 2 Double,4,4871
Dark Bluish Gray,Slope Inverted 45º 2 x 1,3,3665
Dark Bluish Gray,Slope Inverted 65Â° 6 x 6 x 2 Quad with Cutouts,2,30373
Dark Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Dark Bluish Gray,Wedge 4 x 4 Triple Inverted,2,4855
Dark Bluish Gray,Wedge 4 x 4 Triple with Stud Notches,2,48933
Light Bluish Gray,Brick 2 x 3,4,3002
Light Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Light Bluish Gray,"Brick, Round Corner 10 x 10 with Slope 33° Edge, Axle Hole, Facet Cutout",2,58846
Light Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,8,30365
Light Bluish Gray,"Minifig, Head Male Scars Gray Left & Right, Gray Eyebrows Print (Darth Vader 10188)",1,3626bpb310
Light Bluish Gray,Plate 1 x 2,13,3023
Light Bluish Gray,Plate 2 x 4,9,3020
Light Bluish Gray,Slope 45º 2 x 2,3,3039
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Light Bluish Gray,Slope Inverted 45Â° 6 x 4 Double with 4 x 4 Cutout and 3 Holes,1,60219
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],3,3701
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,16,2412b
Light Bluish Gray,Tile 1 x 2 with Stylised Computer Console Print,1,3069bpr0086
Light Bluish Gray,Tile 1 x 6,20,6636
Light Bluish Gray,Tile 1 x 8,6,4162
Light Bluish Gray,Tile 2 x 2 with Groove,10,3068b
Metallic Silver,Minifig Lightsaber Hilt,1,577
Tan,Brick 1 x 3,2,3622
Tan,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Tan,Technic Brick 1 x 2 [2 Holes],2,32000
Trans-Black,Windscreen  3 x  6 x  5 Canopy with Octagonal Design Print,1,30366ps1
Trans-Red,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
