color,part,quantity,part_id
Black,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Black,String Cord [Undetermined Type],1,x77
Black,Technic Axle 10,2,3737
Black,Technic Axle 12,2,3708
Black,Technic Axle 3,1,4519
Black,Technic Axle 4,5,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle 8,3,3707
Black,Technic Pin with Friction Ridges Lengthwise [No Slots],5,4459
Black,Technic Rubber Belt 24mm Diameter,1,85544
Black,Technic Rubber Belt 33mm Diameter,4,85546
Black,"Technic, Gear Worm Screw",1,4716
Black,Tyre 30 x 10.5 Offset Tread,6,2346
Light Gray,Brick Round 2 x 2,1,3941
Light Gray,Electric 4.5V 3 C-Cell Battery Box with Switch 4 x 24 Complete Assembly,1,4350c02
Light Gray,"Electric Connector, 2 Way male Squared Narrow Long - Complete Assembly",2,766c01
Light Gray,Electric Motor 4.5V Type 2 for 2-prong connectors WITH middle pin,1,6216m2
Light Gray,"Electric, Wire 12V / 4.5V with two Leads, unspecified length",1,x466
Light Gray,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Light Gray,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 1 x 6,4,3666
Light Gray,Plate 2 x 4 [3 Holes],2,3709b
Light Gray,Plate 2 x 6,2,3795
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Light Gray,Technic Axle and Pin Connector,11,3651
Light Gray,Technic Brick 1 x 12 with Holes,2,3895
Light Gray,Technic Brick 1 x 4 [3 Holes],5,3701
Light Gray,Technic Bush,7,3713
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],14,4265a
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Gray,Technic Gear 24 Tooth Crown (Old Style),1,3650a
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,5,3647
Light Gray,Technic Gear Rack 1 x 4,1,3743
Light Gray,Technic Wedge Belt Wheel [aka Pulley],4,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",11,3673
Light Gray,"Technic, Plate 1 x 8 with Toothed Ends",3,4442
Light Gray,"Technic, Steering Arm",2,4261
Light Gray,Wheel with Split Axle hole,6,3482
Red,Hinge Brick 1 x 2 Base,1,3937
Red,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 3,4,3623
Red,Plate 1 x 4,1,3710
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 4 [3 Holes],4,3709b
Red,Plate 2 x 6,5,3795
Red,Plate 2 x 8 [7 Holes],2,3738
Red,Technic Brick 1 x 12 with Holes,4,3895
Red,Technic Brick 1 x 16 with Holes,2,3703
Red,Technic Brick 1 x 2 [1 Hole],7,3700
Red,Technic Brick 1 x 4 [3 Holes],3,3701
Red,Technic Brick 1 x 6 [5 Holes],3,3894
Red,Technic Brick 1 x 8 [7 Holes],4,3702
Red,Tile 1 x 2 with Groove,2,3069b
