color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,1,30374
Black,Brick 1 x 2,1,3004
Black,Brick 1 x 8,2,3008
Black,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,3,30386
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Black,Plate 2 x 2,2,3022
Black,Plate Round 1 x 1 Straight Side,6,4073
Black,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Black,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
Black,Technic Axle 4,2,3705
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,1,60483
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Tile 1 x 4,1,2431
Dark Bluish Gray,Hinge Tile 1 x 3 Locking with 1 Finger on Top,5,44300
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate 2 x 4,5,3020
Dark Bluish Gray,Plate 4 x 4,1,3031
Dark Bluish Gray,Slope 18º 4 x 2,1,30363
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Dark Bluish Gray,Technic Pin 3/4,1,32002
Dark Bluish Gray,Wedge 4 x 4 Triple Inverted,1,4855
Dark Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Dark Bluish Gray,Wedge Plate 6 x 12 Left,1,30355
Dark Bluish Gray,Wedge Plate 6 x 12 Right,1,30356
Dark Bluish Gray,Wedge Plate 6 x 3 Left,3,54384
Dark Bluish Gray,Wedge Plate 6 x 3 Right,3,54383
Light Bluish Gray,Brick 1 x 4,3,3010
Light Bluish Gray,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",2,6191
Light Bluish Gray,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,2,44568
Light Bluish Gray,Minifig Lightsaber Hilt,1,577
Light Bluish Gray,Plate 1 x 10,2,4477
Light Bluish Gray,Plate 1 x 2,2,3023
Light Bluish Gray,Plate 1 x 4,6,3710
Light Bluish Gray,Plate 2 x 3,4,3021
Light Bluish Gray,Slope 45º 2 x 4,2,3037
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Light Bluish Gray,Technic Bush 1/2 Smooth,1,4265c
Light Bluish Gray,Technic Connector Toggle Joint Smooth,1,32126
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Wedge 6 x 2 Left,2,41748
Light Bluish Gray,Wedge 6 x 2 Right,2,41747
Light Bluish Gray,Wedge Plate 3 x 4 with Stud Notches,1,48183
Orange,Plate Special 1 x 2 with Door Rail,2,32028
Red,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,1,60471
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Trans-Black,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],3,4589
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
White,Tile Round 2 x 2 with Republic Eight-point Star Print,1,4150pr0005
Yellow,Brick Special 1 x 2 with Vertical Clip,1,30237
Yellow,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Yellow,Flag 6 x 4,1,2525
Yellow,Hinge Plate 3 x 4 Locking Dual 2 Finger,2,44570
Yellow,Plate 1 x 12,2,60479
Yellow,Plate 2 x 2 Corner,2,2420
Yellow,Plate 2 x 4,2,3020
Yellow,Plate 2 x 8,1,3034
Yellow,"Plate, Round 4 x 4 with Pin Hole",1,60474
Yellow,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Yellow,Tile 1 x 2 with Groove,4,3069b
Yellow,Tile 1 x 6,4,6636
Yellow,Wedge 4 x 2 Left,1,41768
Yellow,Wedge 4 x 2 Right,1,41767
Yellow,Wedge Plate 4 x 2 Left,3,41770
Yellow,Wedge Plate 4 x 2 Right,3,41769
Yellow,Wedge Plate 4 x 4,1,43719
