color,part,quantity,part_id
Black,Brick 1 x 2,3,3004
Black,"Brick, Modified 2 x 4 with Wheels, Train Spoked Small (23mm D.) Black",2,4180c01
Black,Magnet Cylindrical,2,73092
Black,Minifig Spanner / Screwdriver,1,4006
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 4,3,3710
Black,Plate 1 x 6,3,3666
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 2,2,3022
Black,Plate 2 x 4,4,3020
Black,Plate 2 x 6,3,3795
Black,Plate 4 x 4,1,3031
Black,Plate 6 x 16,1,3027
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 with Ladder,4,4175
Black,Slope Inverted 45º 2 x 1,8,3665
Black,Slope Inverted 45º 2 x 2,4,3660
Black,"Support 2 x 4 x 5 Stanchion Inclined, 3mm wide posts",4,4476a
Black,Technic Axle 4,1,3705
Black,Train Buffer Beam,2,4022
Black,Train Coupling,2,4023
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Dark Gray,Minifig Pickaxe,1,3841
Dark Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Gray,Plate 2 x 6,1,3795
Light Gray,Bracket 2 x 3 - 1 x 3 (Train Signal Stand),1,4169
Light Gray,Dish 4 x 4 Inverted [Radar],1,3960
Light Gray,Minifig Space Gun / Torch,2,3959
Light Gray,Plate 1 x 2,3,3023
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate Special 1 x 2 with Ladder,2,4175
Light Gray,Support 1 x 16 Lattice (Train Signal Mast),1,4168
Light Gray,Technic Axle and Pin Connector,1,3651
Light Gray,Technic Bush,2,3713
Unknown,"Shirt with 6 Buttons - Blue, Blue Legs, Red Construction Helmet",2,but011
Yellow,Bar 1 x 4 x 2 with Studs,2,4083
Yellow,Fence 1 x 4 x 1,5,3633
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 4 x 8,1,3035
