color,part,quantity,part_id
Black,Brick 1 x 1,12,3005
Black,Brick 1 x 2,10,3004
Black,Brick 1 x 4,4,3010
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 2 [Red Wheels for Single Tyre],2,3137c01
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 1 x 1,20,3005
Blue,Brick 1 x 2,36,3004
Blue,Brick 1 x 3,6,3622
Blue,Brick 1 x 4,6,3010
Blue,Brick 1 x 6,2,3009
Blue,Brick 2 x 2,4,3003
Blue,Brick 2 x 3,2,3002
Blue,Brick 2 x 4,4,3001
Blue,"Plant Flower Small, Sprue of Four",1,3742c01
Blue,Propeller 4 Blade 5 Diameter with Rounded Ends,2,2479
Dark Gray,"Human Tool, Brick Separator",1,6007
Green,Baseplate 16 x 16,1,3867
Green,Flower Stem,2,3741
Red,Brick 1 x 1,16,3005
Red,Brick 1 x 2,26,3004
Red,Brick 1 x 2 with Pin,1,2458
Red,Brick 1 x 3,6,3622
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 6,2,3009
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 3,2,3002
Red,Brick 2 x 4,2,3001
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,4,3020
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8,2,3034
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 6,1,3032
Red,Plate 4 x 8,1,3035
Red,Slope 33º 3 x 2,4,3298
Red,Slope 33º 3 x 4,6,3297
Red,Slope 45° 2 x 2 Double,2,3043
Red,Slope 45° 2 x 4 Double,3,3041
Red,Slope 45º 2 x 2,4,3039
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Tile Special 2 x 2 with Pin,1,2460
Red,Window 1 x 4 x 3,4,3853
Trans-Clear,Brick 1 x 1,2,3005
Trans-Clear,Brick 1 x 2,4,3004
Trans-Clear,Slope 45º 2 x 2,2,3039
Unknown,"Plain Blue Torso with Blue Arms, Black Legs, Brown Male Hair",1,mmf005
White,Brick 1 x 1,24,3005
White,Brick 1 x 2,40,3004
White,Brick 1 x 3,8,3622
White,Brick 1 x 4,8,3010
White,Brick 1 x 6,4,3009
White,Brick 2 x 2,8,3003
White,Brick 2 x 3,4,3002
White,Brick 2 x 4,4,3001
Yellow,Brick 1 x 1,12,3005
Yellow,Brick 1 x 2,20,3004
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 1 x 6,2,3009
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 4,2,3001
Yellow,Door 1 x 4 x 5 with 4 Panes,1,3861
Yellow,"Plant Flower Small, Sprue of Four",1,3742c01
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 8,2,3460
Yellow,Window 1 x 2 x 3 Pane,8,3854
