color,part,quantity,part_id
Black,Beam 1 x 2 with Ball Joint Straight,8,64276
Black,Hero Factory Arm / Leg with Ball Joint and Ball Socket,2,90617
Black,Hero Factory Arm / Leg with Ball Joint and Ball Socket and Pin Hole,2,90616
Black,"Hero Factory Arm / Leg with Ball Joint and Ball Socket, Short",2,90612
Black,Hero Factory Arm / Leg with Ball Joint on Axle and Ball Socket,5,90611
Black,Hero Factory Arm / Leg with Ball Joint on Axle and Ball Socket and Pin Hole,2,90608
Black,Hero Factory Arm with Ball Sockets,2,90622
Black,Hero Factory Armor with Ball Joint Socket - Size 4,4,90640
Black,Hero Factory Armor with Ball Joint Socket - Size 6,4,90638
Black,Hero Factory Chest Armour Small,1,98603
Black,Hero Factory Fist with Axle Hole,2,93575
Black,Hero Factory Mask (Black Phantom),1,98575
Black,Hero Factory Shield with Handle for Clip,2,92222
Black,"Hero Factory Shoulder Armor, Rounded",2,98571
Black,Hero Factory Shoulder Armour,2,90650
Black,Hero Factory Torso Armor,1,90652
Black,"Hero Factory Torso, Large with Ball Joints",1,90623
Black,"Hero Factory Weapon - Spiked Ball, Half",2,98578
Black,"Hero Factory Weapon - Witch Doctor Claw, Marbled Red Pattern",2,92235pb01
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,2,40244
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Lower Axle Holes",5,93571
Black,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,2,60483
Black,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Black,Technic Beam 3 x 3 T-Shape Thick,2,60484
Black,Technic Knob Wheel,2,32072
Black,Technic Pin with Friction and Slots,6,2780
Black,"Technic Sword 11.5L with Sawtooth Back, Trans Bright Green Blade",1,98568p01
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Bright Green,Bionicle Zamor Sphere,1,54821
Dark Bluish Gray,Hero Factory Joint Extender [High Friction],2,74261
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,2,50923
Dark Red,Hero Factory Arm / Leg with Ball Joint and Ball Socket and Four Pin Holes,6,90613
Dark Red,Hero Factory Arm / Leg with Ball Joint and Ball Socket and Pin Hole,2,90616
Dark Tan,Technic Axle 3 with Stud,2,6587
Flat Silver,Hero Factory Claw with Clip,4,92220
Flat Silver,"Hero Factory Mask, Insect",1,98581
Flat Silver,Hero Factory Zamor Sphere Launcher - Bottom Half with Axle Hole,2,98564
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,1,48989
Pearl Dark Gray,Hero Factory Armour with Ball Joint Socket - Size 5,2,90639
Pearl Dark Gray,Hero Factory Weapon - Half Claw,2,92217
Red,Technic Axle 2 Notched,4,32062
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Bright Green,Bionicle Head Connector Block (Glatorian),1,64262
Trans-Bright Green,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Clear,"Hose Flexible Ribbed with 8mm ends, 19L with Lime Green Centre Pattern [Co-Injected]",2,57539pat0002
Trans-Neon Green,Hero Factory Armour with Ball Joint Socket - Size 3,2,90641
White,Hero Factory Chest Badge with 'H' on Light Bluish Gray Background Pattern,1,98570pb01
