color,part,quantity,part_id
(No Color),Sticker for Set 4429 - (10581/6005400),1,4429stk01
Black,Antenna Whip 8H,1,2569
Black,Minifig Hair Smooth Combed Sideways,1,99930
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Black,Plate 1 x 12,4,60479
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Propeller 3 Blades 5 Diameter,1,92842
Black,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Black,Road Sign Clip-on 2 x 2 Square with Curved Blue Lines and Small Black Squares Print,1,30258pr0001
Black,Tile 1 x 2 with Groove,2,3069b
Black,Tyre 13mm D. x 4mm,6,59895
Black,Tyre Offset Tread Small Wide [Centre Band],4,87697
Blue,Brick 2 x 2,1,3003
Blue,Brick 2 x 4,1,3001
Blue,Minifig Cap Short Curved Peak,1,4485b
Blue,Minifig Seat 2 x 2,2,4079
Blue,Plate 1 x 2,4,3023
Blue,Plate 2 x 3,1,3021
Blue,Tap 1 x 1 No Hole in End,1,4599b
Blue,Technic Pin 1/2,4,4274
Blue,Tile 2 x 2 with Groove,2,3068b
Bright Light Blue,Minifig Syringe,1,87989
Dark Azure,Hips and Legs with White Hospital Lab Coattails Print,1,970c00pb175
Dark Blue,Hips and Legs with Topographical Map and Zippered Pocket Print,1,970c00pb126
Dark Bluish Gray,Aircraft Fuselage Curved Forward 6 x 10 Bottom,1,87611
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Dark Bluish Gray,Brick 1 x 4,1,3010
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Dark Bluish Gray,Brick Special 1 x 2 with Grill,4,2877
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Dark Bluish Gray,Mudguard 4 x 2 1/2 x 2 with Arch Round,4,50745
Dark Bluish Gray,Plate 1 x 4,1,3710
Dark Bluish Gray,Plate 2 x 10,2,3832
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Plate 6 x 10,3,3033
Dark Bluish Gray,Plate 6 x 16,2,3027
Dark Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Slope Curved 4 x 1 Double No Studs,1,93273
Dark Bluish Gray,Slope Curved 4 x 1 No Studs,6,61678
Dark Bluish Gray,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,2,52501
Dark Bluish Gray,Tile 1 x 3,2,63864
Dark Bluish Gray,Tile 1 x 6,1,6636
Dark Bluish Gray,Tile 2 x 4,2,87079
Dark Bluish Gray,"Vehicle, Base 4 x 12 x 3/4 with 4 x 2 Recessed Center with Smooth Underside",1,52036
Green,Bush 2 x 2 x 4,1,6064
Green,Plate 16 x 16,2,91405
Green,Torso Sweater V-Neck over Button Down Blue Shirt Print / Green Arms / Yellow Hands,1,973pr1617c01
Light Bluish Gray,Antenna 1 x 4,2,3957
Light Bluish Gray,BrickSpecial 2 x 2 with Top Pin and 1 x 2 Side Plates,1,30592
Light Bluish Gray,Hips and Legs [Complete Assembly],1,970c00
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],4,48336
Light Bluish Gray,Plate 1 x 3,1,3623
Light Bluish Gray,Plate 2 x 3,2,3021
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate 4 x 8,1,3035
Light Bluish Gray,Plate Special 2 x 2 Thin with Dual Wheels Holder [Split Pins],2,4870
Light Bluish Gray,Plate Special 2 x 2 with Wheels Holder Wide,2,6157
Light Bluish Gray,Slope 45º 2 x 2,2,3039
Light Bluish Gray,Technic Pin with Dual Wheels Holder,1,61483
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,11,2412b
Light Bluish Gray,Tile 1 x 4,5,2431
Light Bluish Gray,Tile 2 x 4,6,87079
Light Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Light Bluish Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Light Bluish Gray,Wheel 8mm D. x 6mm,6,4624
Red,Brick 1 x 2 x 5,6,2454
Red,Brick Special 2 x 4 - 1 x 4 with 2 Recessed Studs and Side Arches,2,14520
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Minifig Cup,1,3899
Red,Panel 1 x 2 x 1 [Rounded Corners],1,4865b
Red,Plate 1 x 2,3,3023
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 8,6,3460
Red,Plate 2 x 12,1,2445
