color,part,quantity,part_id
Black,Bar 1 x 4 x 3 [End Tabs],1,62113
Black,Bracket 1 x 2 - 2 x 2,1,44728
Black,Brick 1 x 4,1,3010
Black,Brick 2 x 3,1,3002
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 4,1,3020
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 2 x 2 with Pin Hole,1,2444
Black,Plate Special 2 x 2 with Wheels Holder Wide,5,6157
Black,Technic Axle 6,2,3706
Black,Technic Pin with Friction and Slots,1,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,Tyre 11.2 x 6.4 Slick,6,50951
Black,Tyre 17.5mm D. x 6mm with Shallow Offset Treads,4,51011
Black,Wheel Rim  6.4 x 11 with 5 Spokes and Silver Pattern,10,51719
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,Brick 1 x 1,1,3005
Dark Bluish Gray,Brick 1 x 1 with Handle,1,2921
Dark Bluish Gray,Brick 1 x 4,2,3010
Dark Bluish Gray,Brick 2 x 4,2,3001
Dark Bluish Gray,Container Fold-Out Race Track Case 34 x 42,1,86501
Dark Bluish Gray,Mudguard 2 x 4 [Headlights Extension],1,44674
Dark Bluish Gray,Mudguard 2 x 4 [Studded],1,3788
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 3,3,3021
Dark Bluish Gray,Plate 2 x 6,2,3795
Dark Bluish Gray,Plate 4 x 4,1,3031
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Dark Bluish Gray,Tile Special 2 x 3 with 2 Clips,1,30350
Green,Tile 1 x 2 with '100' Banknote Print,2,3069bpr0100
Light Bluish Gray,Antenna 1 x 4,2,3957
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Bluish Gray,Plate Special 1 x 2 with Door Rail,2,32028
Light Bluish Gray,Plate Special 2 x 2 with Grills,1,41862
Light Bluish Gray,Technic Beam 1 x 15 Thick,1,32278
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2,6,4274
Light Bluish Gray,Technic Pin Connector Perpendicular Long,2,32557
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Light Bluish Gray,Tile 1 x 4,3,2431
Light Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Light Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Light Bluish Gray,Tile Special 4 x 6 with Studs on Edges,2,6180
Lime,Bracket 1 x 2 - 2 x 2,1,44728
Lime,Brick 2 x 2,1,3003
Lime,Brick 2 x 3,1,3002
Lime,Brick 2 x 4,2,3001
Lime,Mudguard 1 x 4 1/2,2,50947
Lime,Plate 1 x 2,1,3023
Lime,Plate 1 x 3,4,3623
Lime,Plate 2 x 2,1,3022
Lime,Plate 2 x 4,1,3020
Lime,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Lime,Slope Curved 3 x 1 No Studs,3,50950
Red,Brick Round 1 x 1 Open Stud,2,3062b
Tan,Brick 2 x 2,2,3003
Tan,Tile 2 x 2 with Groove,2,3068b
Trans-Dark Blue,Tile 1 x 2 with Groove,1,3069b
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Plate 1 x 1,1,3024
White,Brick 1 x 6,1,3009
White,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],1,60581
White,Tile 2 x 4,1,87079
Yellow,"Container, Racers Lid (For 64699 Fold-Out Track)",1,64700
