color,part,quantity,part_id
Black,Plate Special 1 x 2 with Ladder,1,4175
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Tyre Offset Tread Medium,4,4084
Red,Mudguard 2 x 4 [Studded],1,3788
Red,Plate 1 x 2,1,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,4,3710
Red,Vehicle Base 4 x 5,1,4211
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Yellow,Plate 1 x 1,4,3024
White,Brick 1 x 4,1,3010
White,Brick Special 1 x 1 with Headlight,2,4070
White,Door 1 x 3 x 1 Left [Shell Logo Print],1,3822pb04
White,Door 1 x 3 x 1 Right with Shell Logo Print,1,3821pb04
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
White,Plate 1 x 2,2,3023
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 2 x 3,2,3021
Yellow,Plate 2 x 8,1,3034
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Yellow,Slope Brick 45 2 x 3 x 1 &amp; 1/3 Double with Black Hook,1,3135c03
