color,part,quantity,part_id
Black,Arm Mechanical [Battle Droid],1,30377
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Black,Cone 1 x 1 [No Top Groove],1,4589
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Black,Lever Small Base with Black Lever,1,298c02
Black,Minifig Star Wars Blaster Short,3,58247
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
Black,Technic Axle 4,2,3705
Blue,Technic Pin 1/2,2,4274
Dark Bluish Gray,"Bar 1 x 3 [Radio Handle, Phone Handset]",1,167
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,3,30553
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Dark Bluish Gray,Plate 1 x 6,4,3666
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Dark Bluish Gray,Plate Special 3 x 2 with Hole,1,3176
Dark Bluish Gray,Slope Curved 3 x 1 No Studs,2,50950
Dark Bluish Gray,Technic Axle 3 with Stud,4,6587
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,4,42003
Dark Bluish Gray,"Torso Mechanical, Battle Droid",4,30375
Dark Bluish Gray,Wedge Plate 4 x 4,1,43719
Dark Tan,Plate 3 x 3 Cut Corner,8,2450
Light Bluish Gray,Brick 1 x 1 with Handle,2,2921
Light Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Light Bluish Gray,Minifig Elaborate Hose Nozzle [aka Pistol],4,60849
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate 2 x 4 [3 Holes],4,3709b
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,1,60470
Light Bluish Gray,Plate Special 1 x 2 with Door Rail,2,32028
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,8,61184
Light Bluish Gray,Tile 2 x 2 Round,4,4150
Light Bluish Gray,Wedge Plate 3 x 4 with Stud Notches,1,48183
Reddish Brown,Arm Mechanical Thin Supports,8,53989
Reddish Brown,Cylinder Hemisphere 2 x 2 Ball Turret Socket Base,1,44358
Reddish Brown,Cylinder Hemisphere 3 x 3 Ball Turret,2,44359
Reddish Brown,Plate 1 x 2,1,3023
Reddish Brown,Plate 1 x 8,2,3460
Reddish Brown,Plate 2 x 10,2,3832
Reddish Brown,Plate 2 x 4,2,3020
Reddish Brown,Plate Round 2 x 2 with Axle Hole,5,4032
Reddish Brown,Roadsign Clip-on  2.2 x  2.667 Triangular,2,30259
Reddish Brown,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Reddish Brown,Technic Brick 1 x 2 [1 Hole],1,3700
Reddish Brown,Technic Chain Link,80,3711
Reddish Brown,Tile 1 x 4,2,2431
Reddish Brown,Wedge 4 x 4 No Top Studs,2,47753
Trans-Clear,Dish 10 x 10 Inverted (Radar),2,50990
Trans-Red,Cone 1 x 1 [No Top Groove],8,4589
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Unknown,Battle Droid with 1 Straight Arm,2,sw001c
